163,南京大学,H30,220,天然药物化学 ( H3002 ) ,药用植物共生菌产生的新型抗癌生物碱的研究,20万元,2010年01月01日 至 2012年12月31日,焦瑞华,http://fund.sciencenet.cn/index.php/item/view/279867
164,南京大学,H31,220,心脑血管药物药理 ( H3102 ) ,基于TLR4-NFkB通路研究烟曲霉文丙抗动脉粥样硬化作用机制,20万元,2010年01月01日 至 2012年12月31日,杜荣辉,http://fund.sciencenet.cn/index.php/item/view/279827
165,南京大学,H06,220,运动系统结构、功能和发育异常 ( H0601 ) ,GDF5与发育性髋关节发育不良的相关性研究,20万元,2010年01月01日 至 2012年12月31日,邱旭升,http://fund.sciencenet.cn/index.php/item/view/279598
166,南京大学,C02,220,植物进化生物学 ( C0203 ) ,禾本科植物抗病基因组的分子进化及物种间相互利用的研究,35万元,2010年01月01日 至 2012年12月31日,杨四海,http://fund.sciencenet.cn/index.php/item/view/280811
167,南京大学,C01,220,真菌资源、分类与系统发育 ( C010103 ) ,海南特有龙脑香科植物内生真菌资源及其生理生化特性研究,30万元,2010年01月01日 至 2012年12月31日,宋勇春,http://fund.sciencenet.cn/index.php/item/view/280633
168,南京大学,C03,220,植物种群生态学 ( C030401 ) ,互花米草对环境硫的响应机制研究,30万元,2010年01月01日 至 2012年12月31日,周长芳,http://fund.sciencenet.cn/index.php/item/view/281062
169,南京大学,H19,218,病毒、病毒感染与宿主免疫 ( H1904 ) ,戊型肝炎病毒ORF2蛋白与宿主细胞蛋白的相互作用及其生物学意义,32万元,2009年01月01日 至 2011年12月31日,周乙华,http://fund.sciencenet.cn/index.php/item/view/276869
170,南京大学,H16,218,消化系统肿瘤 ( H1617 ) ,Tet-Ptx控释纳米微球的构建及对胃癌协同靶向治疗的评价,37万元,2009年01月01日 至 2011年12月31日,刘宝瑞,http://fund.sciencenet.cn/index.php/item/view/277084
12,南京大学,D03,238,矿床地球化学和有机地球化学 ( D0304 ) ,南海天然气水合物成矿的地球化学异常特征及形成机理研究,42万元,2008年01月01日 至 2010年12月31日,蒋少涌,http://fund.sciencenet.cn/index.php/item/view/291530
13,南京大学,D01,237,水文学 ( D010102 ) ,土壤-植物-大气连续体中水分传输过程的电特性和电阻率成像法研究,43万元,2008年01月01日 至 2010年12月31日,周启友,http://fund.sciencenet.cn/index.php/item/view/291128
14,南京大学,D05,236,大气动力学 ( D0506 ) ,淮河流域持续性暴雨发生的大尺度环流特征和气候背景研究,19万元,2008年01月01日 至 2010年12月31日,鲍名,http://fund.sciencenet.cn/index.php/item/view/290864
17,南京大学,D02,235,古生物学和古生态学 ( D0201 ) ,扬子区早寒武世古杯动物系统生物学及地层学研究,19万元,2008年01月01日 至 2010年12月31日,杨爱华,http://fund.sciencenet.cn/index.php/item/view/290728
28,南京大学,D01,235,环境变化与预测 ( D0104 ) ,中国东部季风区高山泥炭高分辨率记录的全新世气候与古生态变化研究,22万元,2008年01月01日 至 2010年12月31日,马春梅,http://fund.sciencenet.cn/index.php/item/view/290720
29,南京大学,D01,235,遥感机理与方法 ( D0106 ) ,基于时空关联分析的江苏辐射沙洲地貌演化模拟研究,19万元,2008年01月01日 至 2010年12月31日,刘永学,http://fund.sciencenet.cn/index.php/item/view/290651
30,南京大学,D01,235,资源与可持续发展 ( D011201 ) ,资源型城市物质代谢系统动力学研究——以安徽省铜陵市为例,18万元,2008年01月01日 至 2010年12月31日,王远,http://fund.sciencenet.cn/index.php/item/view/290598
31,南京大学,D01,235,城市地理学 ( D010203 ) ,城市公共设施可达性与公平性动态变化研究,17万元,2008年01月01日 至 2010年12月31日,尹海伟,http://fund.sciencenet.cn/index.php/item/view/290582
32,南京大学,D01,235,综合自然地理学 ( D010106 ) ,区域水灾恢复力形成机理与评价研究,20万元,2008年01月01日 至 2010年12月31日,葛怡,http://fund.sciencenet.cn/index.php/item/view/290543
46,南京大学,D05,236,大气动力学 ( D0506 ) ,台风结构、强度和环境气流对登陆过程边界层的影响,19万元,2008年01月01日 至 2010年12月31日,唐晓东,http://fund.sciencenet.cn/index.php/item/view/290860
46,南京大学,D05,236,大气动力学 ( D0506 ) ,台风结构、强度和环境气流对登陆过程边界层的影响,19万元,2008年01月01日 至 2010年12月31日,唐晓东,http://fund.sciencenet.cn/index.php/item/view/290860
47,南京大学,D02,236,工程地质学 ( D0214 ) ,应力波通过多组交叉节理时的传播特性,19万元,2008年01月01日 至 2010年12月31日,赵晓豹,http://fund.sciencenet.cn/index.php/item/view/290772
48,南京大学,D02,236,工程地质学 ( D0214 ) ,膨胀土边坡裂隙发育分布式测量与稳定性研究,19万元,2008年01月01日 至 2010年12月31日,张丹,http://fund.sciencenet.cn/index.php/item/view/290771
49,南京大学,D02,236,水文地质学 ( D0213 ) ,基于复合形进化重组的并行混合算法在地下水管理中的应用,19万元,2008年01月01日 至 2010年12月31日,祝晓彬,http://fund.sciencenet.cn/index.php/item/view/290764
50,南京大学,D02,236,水文地质学 ( D0213 ) ,区域地面沉降模型不确定性研究,19万元,2008年01月01日 至 2010年12月31日,施小清,http://fund.sciencenet.cn/index.php/item/view/290763
51,南京大学,D02,236,构造地质学与活动构造 ( D0211 ) ,天山北麓褶皱冲断带的运动学,22万元,2008年01月01日 至 2010年12月31日,王胜利,http://fund.sciencenet.cn/index.php/item/view/290757
52,南京大学,D02,236,矿床学 ( D0205 ) ,华南印支期花岗岩与铀成矿作用的关系研究,19万元,2008年01月01日 至 2010年12月31日,陈卫锋,http://fund.sciencenet.cn/index.php/item/view/290738
53,南京大学,D01,237,地貌学 ( D010101 ) ,鄱阳湖地区沙山的风沙堆积过程的年代学研究,40万元,2008年01月01日 至 2010年12月31日,韩志勇,http://fund.sciencenet.cn/index.php/item/view/291113
54,南京大学,D05,237,气候学与气候系统 ( D0507 ) ,20世纪70年代末我国东部旱涝年代际转型的成因研究,170万元,2008年01月01日 至 2011年12月31日,杨修群,http://fund.sciencenet.cn/index.php/item/view/291036
55,南京大学,D02,237,工程地质学 ( D0214 ) ,"城市""热岛""效应环境中土体工程性质变化及其灾害效应研究",165万元,2008年01月01日 至 2011年12月31日,施斌,http://fund.sciencenet.cn/index.php/item/view/291022
57,南京大学,D01,237,水文学 ( D010102 ) ,长江三角洲地区城市化对河流系统与水文过程的影响研究,165万元,2008年01月01日 至 2011年12月31日,许有鹏,http://fund.sciencenet.cn/index.php/item/view/291018
57,南京大学,D01,237,水文学 ( D010102 ) ,长江三角洲地区城市化对河流系统与水文过程的影响研究,165万元,2008年01月01日 至 2011年12月31日,许有鹏,http://fund.sciencenet.cn/index.php/item/view/291018
58,南京大学,D02,237,岩石学 ( D0204 ) ,中国东南部中-新生代幔源岩浆作用及其构造意义,190万元,2008年01月01日 至 2011年12月31日,徐夕生,http://fund.sciencenet.cn/index.php/item/view/290997
60,南京大学,D05,237,气候学与气候系统 ( D0507 ) ,太平洋年代际海温变化在ENSO与东亚夏季风年际关系中的作用研究,19万元,2008年01月01日 至 2010年12月31日,孙旭光,http://fund.sciencenet.cn/index.php/item/view/290870
60,南京大学,D05,237,气候学与气候系统 ( D0507 ) ,太平洋年代际海温变化在ENSO与东亚夏季风年际关系中的作用研究,19万元,2008年01月01日 至 2010年12月31日,孙旭光,http://fund.sciencenet.cn/index.php/item/view/290870
61,南京大学,D02,238,工程地质学 ( D0214 ) ,基于地下水位变化模式的土体变形特性研究,38万元,2008年01月01日 至 2010年12月31日,张云,http://fund.sciencenet.cn/index.php/item/view/291455
62,南京大学,D02,238,沉积学和盆地动力学 ( D0206 ) ,西藏特提斯海的关闭过程：藏南沉积记录的响应,46万元,2008年01月01日 至 2010年12月31日,胡修棉,http://fund.sciencenet.cn/index.php/item/view/291361
63,南京大学,D02,238,沉积学和盆地动力学 ( D0206 ) ,北大西洋Porcupine Seabight冷水碳酸盐泥丘古海洋条件,43万元,2008年01月01日 至 2010年12月31日,李祥辉,http://fund.sciencenet.cn/index.php/item/view/291365
64,南京大学,D01,238,生态恢复及其环境效应 ( D011004 ) ,利用河流沉积物定量提取巢湖流域磷来源信息,42万元,2008年01月01日 至 2010年12月31日,高超,http://fund.sciencenet.cn/index.php/item/view/291263
65,南京大学,D01,238,遥感机理与方法 ( D0106 ) ,湿地视频遥感中鸟类和家畜对象的提取和识别方法的研究,34万元,2008年01月01日 至 2010年12月31日,李艳,http://fund.sciencenet.cn/index.php/item/view/291231
66,南京大学,D01,238,土壤生物学 ( D010504 ) ,酸性土壤中抗铝大豆根际微生物群落对根系分泌物生态响应的分子机制,35万元,2008年01月01日 至 2010年12月31日,杨永华,http://fund.sciencenet.cn/index.php/item/view/291187
68,南京大学,D02,238,岩石学 ( D0204 ) ,大别－苏鲁造山带片麻状A型花岗岩成因及其对Rodinia超大陆裂解的启示,44万元,2008年01月01日 至 2010年12月31日,邱检生,http://fund.sciencenet.cn/index.php/item/view/291327
70,南京大学,D02,238,矿物学 ( D0203 ) ,绿泥石对沉积盆地热演化的示踪研究,41万元,2008年01月01日 至 2010年12月31日,赵明,http://fund.sciencenet.cn/index.php/item/view/291318
71,南京大学,D02,238,岩石学 ( D0204 ) ,用橄榄石的成分探索鲁西新生代玄武岩的源区,44万元,2008年01月01日 至 2010年12月31日,陈立辉,http://fund.sciencenet.cn/index.php/item/view/291326
80,南京大学,D05,237,气候学与气候系统 ( D0507 ) ,长江三角洲城市群的区域气候效应及其机制,20万元,2008年01月01日 至 2010年12月31日,汤剑平,http://fund.sciencenet.cn/index.php/item/view/290871
87,南京大学,H28,222,中药抗炎与免疫药理 ( H2812 ) ,肝纤维化多环节生物学事件与白鲜皮复数成分间的对应关系研究,38万元,2010年01月01日 至 2012年12月31日,孙洋,http://fund.sciencenet.cn/index.php/item/view/284430
89,南京大学,H30,222,药剂学 ( H3008 ) ,小分子对苦味物质真溶液的苦味淬灭研究,32万元,2010年01月01日 至 2012年12月31日,胡一桥,http://fund.sciencenet.cn/index.php/item/view/284167
90,南京大学,H31,222,抗炎与免疫药物药理 ( H3104 ) ,诱导AICD提前发生的机制与fraxinellone的免疫抑制作用,32万元,2010年01月01日 至 2012年12月31日,吴雪丰,http://fund.sciencenet.cn/index.php/item/view/284063
92,南京大学,H31,222,心脑血管药物药理 ( H3102 ) ,钠泵活性抑制物通过多种反式作用因子调节II型肺上皮细胞炎症因子生成的新功能研究,30万元,2010年01月01日 至 2012年12月31日,殷武,http://fund.sciencenet.cn/index.php/item/view/284045
93,南京大学,H13,222,耳及侧颅底疾病 ( H1303 ) ,听毛细胞MLCK基因特异性敲除小鼠的听力学机制研究,31万元,2010年01月01日 至 2012年12月31日,高下,http://fund.sciencenet.cn/index.php/item/view/283827
111,南京大学,D03,236,环境地球化学 ( D0309 ) ,"南极中山站-Dome A断面气候交互带雪冰地球化学特征和南极冰盖""小冰期""记录的研究",20万元,2008年01月01日 至 2010年12月31日,周丽娅,http://fund.sciencenet.cn/index.php/item/view/290804
3,南京大学,E01,254,金属磁性材料 ( E010501 ) ,各向异性纳米复合永磁薄膜制备和磁性研究,40万元,2010年01月01日 至 2012年12月31日,唐少龙,http://fund.sciencenet.cn/index.php/item/view/307755
6,南京大学,E02,253,压电与铁电陶瓷材料 ( E020402 ) ,多铁性钙钛矿氧化物低维材料的制备及其自旋-声子关联效应研究,20万元,2009年01月01日 至 2011年12月31日,邓昱,http://fund.sciencenet.cn/index.php/item/view/304110
7,南京大学,D02,242,石油、天然气地质学 ( D0207 ) ,烃-水-岩体系中过渡族金属元素的地球化学行为及其对油源对比的指示,46万元,2009年01月01日 至 2011年12月31日,曹剑,http://fund.sciencenet.cn/index.php/item/view/292894
8,南京大学,D02,242,沉积学和盆地动力学 ( D0206 ) ,末次盛冰期以来钱塘江下切河谷充填物沉积序列、年代格架及古环境演化,49万元,2009年01月01日 至 2011年12月31日,林春明,http://fund.sciencenet.cn/index.php/item/view/292883
9,南京大学,E02,255,功能陶瓷 ( E0204 ) ,多元氧化物高介电系数介质材料在电荷存储器件中的应用研究,40万元,2010年01月01日 至 2012年12月31日,刘治国,http://fund.sciencenet.cn/index.php/item/view/307876
10,南京大学,D05,248,边界层大气物理学和大气湍流 ( D0502 ) ,有切变夹卷过程及其参数化研究,40万元,2010年01月01日 至 2012年12月31日,孙鉴泞,http://fund.sciencenet.cn/index.php/item/view/294898
11,南京大学,D02,247,构造地质学 ( D021101 ) ,华南东段晚古生代-早中生代构造特征、变形运动学与年代学研究,59万元,2010年01月01日 至 2012年12月31日,舒良树,http://fund.sciencenet.cn/index.php/item/view/294596
12,南京大学,D02,242,构造地质学 ( D021101 ) ,挤压环境下盐构造变形机制与演化过程的定量研究-以库车前陆褶皱冲断带新生代盐构造为例,46万元,2009年01月01日 至 2011年12月31日,尹宏伟,http://fund.sciencenet.cn/index.php/item/view/292941
13,南京大学,D02,239,岩石学 ( D0204 ) ,桂北新元古代岩浆岩成因及其反映的造山带早期地壳演化信息,20万元,2009年01月01日 至 2011年12月31日,王孝磊,http://fund.sciencenet.cn/index.php/item/view/292104
14,南京大学,D01,246,环境变化与预测 ( D0104 ) ,江汉平原早中全新世古洪水事件考古地层学研究,48万元,2010年01月01日 至 2012年12月31日,朱诚,http://fund.sciencenet.cn/index.php/item/view/294276
15,南京大学,D01,246,土壤生物学 ( D010504 ) ,森林土壤有机物分解酶(CBHI)的动态变化、功能特征及其调控,40万元,2010年01月01日 至 2012年12月31日,田兴军,http://fund.sciencenet.cn/index.php/item/view/294312
16,南京大学,D05,245,边界层大气物理学和大气湍流 ( D0502 ) ,高影响天气形势下的地-气通量估算的研究,20万元,2010年01月01日 至 2012年12月31日,彭珍,http://fund.sciencenet.cn/index.php/item/view/293914
17,南京大学,D01,244,区域环境质量综合评估 ( D011001 ) ,最大可接受环境风险水平估算及区域差异性研究,20万元,2010年01月01日 至 2012年12月31日,黄蕾,http://fund.sciencenet.cn/index.php/item/view/293671
18,南京大学,D01,244,空间数据组织与管理 ( D010701 ) ,基于主体学习的城市空间增长微动力模拟模型研究,18万元,2010年01月01日 至 2012年12月31日,李飞雪,http://fund.sciencenet.cn/index.php/item/view/293589
19,南京大学,D01,244,空间数据组织与管理 ( D010701 ) ,土地利用情景模拟模型研究,18万元,2010年01月01日 至 2012年12月31日,陈振杰,http://fund.sciencenet.cn/index.php/item/view/293588
20,南京大学,D01,244,城市地理学 ( D010203 ) ,多中心巨型城市区域的空间界定与演化研究——以长江三角洲为例,18万元,2010年01月01日 至 2012年12月31日,罗震东,http://fund.sciencenet.cn/index.php/item/view/293487
